id,Y
51997,0.1
51998,0.0
51999,0.0
52000,0.0
52001,0.0
52002,0.0
52003,0.1
52004,0.0
52005,0.0
52006,0.0
52007,0.0
52008,0.2
52009,0.2
52010,0.0
52011,0.1
52012,0.3
52013,0.0
52014,0.1
52015,0.4
52016,0.2
52017,0.0
52018,0.0
52019,0.2
52020,0.3
52021,0.1
52022,0.0
52023,0.0
52024,0.0
52025,0.0
52026,0.0
52027,0.0
52028,0.0
52029,0.0
52030,0.0
52031,0.0
52032,0.0
52033,0.0
52034,0.0
52035,0.0
52036,0.1
52037,0.0
52038,0.0
52039,0.0
52040,0.0
52041,0.5
52042,0.2
52043,0.0
52044,0.2
52045,0.2
52046,0.0
52047,0.0
52048,0.0
52049,0.0
52050,0.0
52051,0.0
52052,0.2
52053,0.1
52054,0.0
52055,0.1
52056,0.0
52057,0.0
52058,0.0
52059,0.1
52060,0.1
52061,0.3
52062,0.0
52063,0.0
52064,0.0
52065,0.0
52066,0.0
52067,0.0
52068,0.5
52069,0.0
52070,0.5
52071,0.0
52072,0.0
52073,0.0
52074,0.0
52075,0.0
52076,0.0
52077,0.0
52078,0.3
52079,0.1
52080,0.0
52081,0.0
52082,0.0
52083,0.1
52084,0.0
52085,0.1
52086,0.1
52087,0.3
52088,0.0
52089,0.0
52090,0.1
52091,0.4
52092,0.0
52093,0.0
52094,0.0
52095,0.0
52096,0.0
52097,0.0
52098,0.0
52099,0.4
52100,0.0
52101,0.0
52102,0.2
52103,0.0
52104,0.2
52105,0.0
52106,0.0
52107,0.0
52108,0.0
52109,0.4
52110,0.1
52111,0.0
52112,0.1
52113,0.5
52114,0.5
52115,0.0
52116,0.2
52117,0.1
52118,0.0
52119,0.2
52120,0.1
52121,0.0
52122,0.2
52123,0.4
52124,0.1
52125,0.0
52126,0.0
52127,0.0
52128,0.1
52129,0.0
52130,0.0
52131,0.1
52132,0.0
52133,0.1
52134,0.0
52135,0.1
52136,0.1
52137,0.0
52138,0.0
52139,0.0
52140,0.1
52141,0.1
52142,0.0
52143,0.0
52144,0.2
52145,0.0
52146,0.0
52147,0.0
52148,0.0
52149,0.0
52150,0.0
52151,0.5
52152,0.2
52153,0.4
52154,0.0
52155,0.1
52156,0.5
52157,0.0
52158,0.2
52159,0.0
52160,0.1
52161,0.0
52162,0.0
52163,0.0
52164,0.0
52165,0.1
52166,0.0
52167,0.0
52168,0.1
52169,0.0
52170,0.1
52171,0.0
52172,0.2
52173,0.3
52174,0.0
52175,0.1
52176,0.3
52177,0.0
52178,0.1
52179,0.0
52180,0.0
52181,0.0
52182,0.0
52183,0.3
52184,0.0
52185,0.1
52186,0.0
52187,0.0
52188,0.0
52189,0.0
52190,0.1
52191,0.0
52192,0.0
52193,0.4
52194,0.4
52195,0.0
52196,0.0
52197,0.0
52198,0.4
52199,0.0
52200,0.1
52201,0.0
52202,0.4
52203,0.0
52204,0.0
52205,0.1
52206,0.0
52207,0.0
52208,0.0
52209,0.1
52210,0.0
52211,0.0
52212,0.0
52213,0.3
52214,0.0
52215,0.0
52216,0.2
52217,0.1
52218,0.0
52219,0.0
52220,0.0
52221,0.0
52222,0.5
52223,0.0
52224,0.0
52225,0.0
52226,0.0
52227,0.3
52228,0.0
52229,0.0
52230,0.1
52231,0.0
52232,0.1
52233,0.0
52234,0.0
52235,0.1
52236,0.0
52237,0.0
52238,0.0
52239,0.0
52240,0.2
52241,0.1
52242,0.0
52243,0.0
52244,0.0
52245,0.0
52246,0.1
52247,0.0
52248,0.2
52249,0.0
52250,0.0
52251,0.0
52252,0.2
52253,0.0
52254,0.0
52255,0.1
52256,0.1
52257,0.0
52258,0.0
52259,0.1
52260,0.1
52261,0.0
52262,0.8
52263,0.0
52264,0.0
52265,0.0
52266,0.0
52267,0.3
52268,0.3
52269,0.0
52270,0.0
52271,0.0
52272,0.0
52273,0.0
52274,0.0
52275,0.1
52276,0.0
52277,0.0
52278,0.0
52279,0.0
52280,0.0
52281,0.0
52282,0.1
52283,0.0
52284,0.0
52285,0.0
52286,0.0
52287,0.0
52288,0.4
52289,0.1
52290,0.0
52291,0.0
52292,0.1
52293,0.0
52294,0.0
52295,0.0
52296,0.1
52297,0.0
52298,0.2
52299,0.1
52300,0.0
52301,0.0
52302,0.0
52303,0.0
52304,0.0
52305,0.2
52306,0.0
52307,0.0
52308,0.0
52309,0.0
52310,0.3
52311,0.0
52312,0.0
52313,0.0
52314,0.0
52315,0.0
52316,0.0
52317,0.0
52318,0.0
52319,0.0
52320,0.0
52321,0.2
52322,0.1
52323,0.0
52324,0.0
52325,0.1
52326,0.3
52327,0.0
52328,0.0
52329,0.0
52330,0.0
52331,0.0
52332,0.2
52333,0.2
52334,0.0
52335,0.0
52336,0.3
52337,0.0
52338,0.5
52339,0.1
52340,0.0
52341,0.0
52342,0.0
52343,0.3
52344,0.0
52345,0.0
52346,0.0
52347,0.2
52348,0.0
52349,0.0
52350,0.6
52351,0.3
52352,0.1
52353,0.4
52354,0.0
52355,0.1
52356,0.2
52357,0.1
52358,0.1
52359,0.0
52360,0.0
52361,0.0
52362,0.0
52363,0.1
52364,0.0
52365,0.0
52366,0.0
52367,0.0
52368,0.1
52369,0.3
52370,0.0
52371,0.0
52372,0.0
52373,0.0
52374,0.1
52375,0.2
52376,0.0
52377,0.0
52378,0.2
52379,0.0
52380,0.1
52381,0.4
52382,0.0
52383,0.1
52384,0.1
52385,0.0
52386,0.0
52387,0.0
52388,0.2
52389,0.0
52390,0.1
52391,0.0
52392,0.0
52393,0.0
52394,0.0
52395,0.0
52396,0.0
52397,0.0
52398,0.0
52399,0.0
52400,0.0
52401,0.1
52402,0.0
52403,0.0
52404,0.0
52405,0.2
52406,0.0
52407,0.0
52408,0.1
52409,0.1
52410,0.2
52411,0.1
52412,0.2
52413,0.1
52414,0.0
52415,0.0
52416,0.0
52417,0.0
52418,0.0
52419,0.1
52420,0.0
52421,0.2
52422,0.1
52423,0.0
52424,0.0
52425,0.1
52426,0.0
52427,0.0
52428,0.0
52429,0.1
52430,0.0
52431,0.0
52432,0.2
52433,0.4
52434,0.0
52435,0.2
52436,0.1
52437,0.0
52438,0.2
52439,0.2
52440,0.0
52441,0.0
52442,0.1
52443,0.0
52444,0.0
52445,0.2
52446,0.2
52447,0.0
52448,0.0
52449,0.1
52450,0.3
52451,0.0
52452,0.0
52453,0.0
52454,0.0
52455,0.0
52456,0.2
52457,0.0
52458,0.0
52459,0.4
52460,0.0
52461,0.0
52462,0.0
52463,0.0
52464,0.3
52465,0.6
52466,0.0
52467,0.5
52468,0.1
52469,0.0
52470,0.5
52471,0.0
52472,0.1
52473,0.3
52474,0.0
52475,0.0
52476,0.2
52477,0.1
52478,0.0
52479,0.1
52480,0.3
52481,0.1
52482,0.0
52483,0.1
52484,0.3
52485,0.2
52486,0.0
52487,0.0
52488,0.1
52489,0.0
52490,0.0
52491,0.1
52492,0.1
52493,0.0
52494,0.0
52495,0.1
52496,0.0
52497,0.0
52498,0.1
52499,0.0
52500,0.0
52501,0.1
52502,0.0
52503,0.4
52504,0.0
52505,0.0
52506,0.0
52507,0.0
52508,0.1
52509,0.0
52510,0.0
52511,0.1
52512,0.1
52513,0.0
52514,0.0
52515,0.0
52516,0.5
52517,0.1
52518,0.0
52519,0.0
52520,0.3
52521,0.0
52522,0.0
52523,0.0
52524,0.0
52525,0.1
52526,0.0
52527,0.2
52528,0.0
52529,0.0
52530,0.0
52531,0.0
52532,0.4
52533,0.2
52534,0.0
52535,0.0
52536,0.0
52537,0.0
52538,0.0
52539,0.1
52540,0.3
52541,0.1
52542,0.0
52543,0.0
52544,0.0
52545,0.1
52546,0.0
52547,0.3
52548,0.0
52549,0.0
52550,0.1
52551,0.0
52552,0.0
52553,0.0
52554,0.0
52555,0.0
52556,0.0
52557,0.0
52558,0.1
52559,0.3
52560,0.3
52561,0.4
52562,0.0
52563,0.1
52564,0.0
52565,0.0
52566,0.0
52567,0.0
52568,0.0
52569,0.0
52570,0.0
52571,0.1
52572,0.1
52573,0.0
52574,0.2
52575,0.0
52576,0.0
52577,0.0
52578,0.0
52579,0.0
52580,0.0
52581,0.0
52582,0.2
52583,0.0
52584,0.1
52585,0.0
52586,0.0
52587,0.0
52588,0.2
52589,0.0
52590,0.0
52591,0.1
52592,0.0
52593,0.1
52594,0.0
52595,0.1
52596,0.4
52597,0.1
52598,0.0
52599,0.0
52600,0.0
52601,0.0
52602,0.1
52603,0.0
52604,0.0
52605,0.0
52606,0.0
52607,0.0
52608,0.0
52609,0.0
52610,0.3
52611,0.2
52612,0.1
52613,0.0
52614,0.1
52615,0.0
52616,0.1
52617,0.0
52618,0.2
52619,0.1
52620,0.0
52621,0.0
52622,0.2
52623,0.0
52624,0.1
52625,0.1
52626,0.1
52627,0.1
52628,0.1
52629,0.1
52630,0.1
52631,0.0
52632,0.1
52633,0.0
52634,0.1
52635,0.2
52636,0.4
52637,0.0
52638,0.0
52639,0.1
52640,0.1
52641,0.0
52642,0.4
52643,0.1
52644,0.0
52645,0.0
52646,0.0
52647,0.0
52648,0.0
52649,0.0
52650,0.1
52651,0.1
52652,0.0
52653,0.0
52654,0.0
52655,0.0
52656,0.1
52657,0.1
52658,0.6
52659,0.0
52660,0.1
52661,0.0
52662,0.0
52663,0.0
52664,0.4
52665,0.1
52666,0.0
52667,0.4
52668,0.0
52669,0.0
52670,0.0
52671,0.1
52672,0.0
52673,0.0
52674,0.0
52675,0.0
52676,0.0
52677,0.0
52678,0.1
52679,0.0
52680,0.0
52681,0.0
52682,0.1
52683,0.3
52684,0.0
52685,0.2
52686,0.0
52687,0.0
52688,0.0
52689,0.0
52690,0.0
52691,0.0
52692,0.2
52693,0.2
52694,0.1
52695,0.0
52696,0.0
52697,0.0
52698,0.0
52699,0.1
52700,0.1
52701,0.0
52702,0.2
52703,0.0
52704,0.0
52705,0.0
52706,0.3
52707,0.2
52708,0.2
52709,0.3
52710,0.1
52711,0.5
52712,0.0
52713,0.0
52714,0.0
52715,0.0
52716,0.1
52717,0.0
52718,0.6
52719,0.0
52720,0.0
52721,0.4
52722,0.3
52723,0.1
52724,0.1
52725,0.0
52726,0.2
52727,0.1
52728,0.0
52729,0.0
52730,0.0
52731,0.0
52732,0.1
52733,0.0
52734,0.4
52735,0.1
52736,0.8
52737,0.0
52738,0.0
52739,0.6
52740,0.0
52741,0.3
52742,0.0
52743,0.0
52744,0.0
52745,0.0
52746,0.1
52747,0.1
52748,0.0
52749,0.0
52750,0.1
52751,0.0
52752,0.6
52753,0.0
52754,0.0
52755,0.7
52756,0.0
52757,0.0
52758,0.0
52759,0.4
52760,0.1
52761,0.0
52762,0.1
52763,0.0
52764,0.2
52765,0.0
52766,0.0
52767,0.0
52768,0.0
52769,0.0
52770,0.5
52771,0.1
52772,0.0
52773,0.0
52774,0.0
52775,0.1
52776,0.0
52777,0.1
52778,0.1
52779,0.0
52780,0.0
52781,0.0
52782,0.0
52783,0.0
52784,0.0
52785,0.0
52786,0.0
52787,0.0
52788,0.0
52789,0.0
52790,0.0
52791,0.0
52792,0.0
52793,0.2
52794,0.1
52795,0.1
52796,0.1
52797,0.1
52798,0.5
52799,0.1
52800,0.0
52801,0.0
52802,0.0
52803,0.2
52804,0.1
52805,0.0
52806,0.0
52807,0.0
52808,0.0
52809,0.0
52810,0.0
52811,0.5
52812,0.0
52813,0.0
52814,0.1
52815,0.0
52816,0.0
52817,0.0
52818,0.0
52819,0.0
52820,0.1
52821,0.0
52822,0.0
52823,0.2
52824,0.0
52825,0.0
52826,0.0
52827,0.6
52828,0.5
52829,0.1
52830,0.0
52831,0.0
52832,0.0
52833,0.0
52834,0.1
52835,0.1
52836,0.0
52837,0.0
52838,0.0
52839,0.0
52840,0.0
52841,0.0
52842,0.1
52843,0.1
52844,0.0
52845,0.0
52846,0.0
52847,0.0
52848,0.0
52849,0.0
52850,0.4
52851,0.0
52852,0.1
52853,0.2
52854,0.2
52855,0.1
52856,0.2
52857,0.3
52858,0.6
52859,0.0
52860,0.3
52861,0.0
52862,0.5
52863,0.1
52864,0.0
52865,0.1
52866,0.0
52867,0.2
52868,0.0
52869,0.0
52870,0.0
52871,0.3
52872,0.1
52873,0.1
52874,0.0
52875,0.2
52876,0.1
52877,0.3
52878,0.0
52879,0.3
52880,0.2
52881,0.3
52882,0.0
52883,0.4
52884,0.0
52885,0.0
52886,0.1
52887,0.0
52888,0.0
52889,0.0
52890,0.0
52891,0.3
52892,0.0
52893,0.0
52894,0.0
52895,0.0
52896,0.1
52897,0.0
52898,0.1
52899,0.0
52900,0.0
52901,0.0
52902,0.0
52903,0.2
52904,0.0
52905,0.2
52906,0.0
52907,0.1
52908,0.0
52909,0.5
52910,0.0
52911,0.1
52912,0.1
52913,0.0
52914,0.0
52915,0.0
52916,0.1
52917,0.0
52918,0.0
52919,0.0
52920,0.0
52921,0.1
52922,0.0
52923,0.2
52924,0.0
52925,0.0
52926,0.0
52927,0.0
52928,0.0
52929,0.0
52930,0.3
52931,0.0
52932,0.0
52933,0.1
52934,0.5
52935,0.0
52936,0.1
52937,0.0
52938,0.0
52939,0.2
52940,0.0
52941,0.0
52942,0.0
52943,0.1
52944,0.0
52945,0.0
52946,0.0
52947,0.1
52948,0.0
52949,0.1
52950,0.4
52951,0.0
52952,0.0
52953,0.0
52954,0.0
52955,0.0
52956,0.1
52957,0.3
52958,0.0
52959,0.0
52960,0.4
52961,0.0
52962,0.0
52963,0.2
52964,0.0
52965,0.0
52966,0.0
52967,0.0
52968,0.0
52969,0.0
52970,0.0
52971,0.6
52972,0.0
52973,0.0
52974,0.0
52975,0.0
52976,0.0
52977,0.1
52978,0.0
52979,0.2
52980,0.0
52981,0.1
52982,0.0
52983,0.0
52984,0.2
52985,0.0
52986,0.0
52987,0.0
52988,0.2
52989,0.2
52990,0.1
52991,0.0
52992,0.0
52993,0.0
52994,0.1
52995,0.0
52996,0.5
52997,0.2
52998,0.0
52999,0.0
53000,0.1
53001,0.0
53002,0.1
53003,0.0
53004,0.4
53005,0.0
53006,0.1
53007,0.0
53008,0.0
53009,0.1
53010,0.1
53011,0.0
53012,0.2
53013,0.0
53014,0.0
53015,0.1
53016,0.4
53017,0.1
53018,0.0
53019,0.0
53020,0.4
53021,0.1
53022,0.2
53023,0.1
53024,0.0
53025,0.2
53026,0.0
53027,0.0
53028,0.2
53029,0.0
53030,0.2
53031,0.0
53032,0.1
53033,0.3
53034,0.0
53035,0.0
53036,0.1
53037,0.0
53038,0.0
53039,0.0
53040,0.1
53041,0.0
53042,0.0
53043,0.1
53044,0.0
53045,0.1
53046,0.0
53047,0.0
53048,0.0
53049,0.0
53050,0.3
53051,0.3
53052,0.2
53053,0.1
53054,0.0
53055,0.1
53056,0.0
53057,0.2
53058,0.4
53059,0.0
53060,0.0
53061,0.0
53062,0.0
53063,0.4
53064,0.3
53065,0.1
53066,0.0
53067,0.0
53068,0.1
53069,0.0
53070,0.0
53071,0.0
53072,0.0
53073,0.1
53074,0.1
53075,0.2
53076,0.0
53077,0.0
53078,0.1
53079,0.0
53080,0.0
53081,0.1
53082,0.0
53083,0.0
53084,0.1
53085,0.0
53086,0.0
53087,0.4
53088,0.1
53089,0.3
53090,0.0
53091,0.0
53092,0.1
53093,0.4
53094,0.1
53095,0.0
53096,0.0
53097,0.1
53098,0.0
53099,0.4
53100,0.0
53101,0.1
53102,0.0
53103,0.1
53104,0.0
53105,0.1
53106,0.0
53107,0.1
53108,0.2
53109,0.3
53110,0.1
53111,0.1
53112,0.4
53113,0.0
53114,0.2
53115,0.4
53116,0.0
53117,0.0
53118,0.1
53119,0.3
53120,0.0
53121,0.1
53122,0.0
53123,0.0
53124,0.0
53125,0.4
53126,0.0
53127,0.0
53128,0.0
53129,0.0
53130,0.1
53131,0.2
53132,0.0
53133,0.0
53134,0.0
53135,0.1
53136,0.2
53137,0.0
53138,0.1
53139,0.1
53140,0.0
53141,0.0
53142,0.1
53143,0.0
53144,0.1
53145,0.0
53146,0.2
53147,0.2
53148,0.0
53149,0.0
53150,0.0
53151,0.0
53152,0.0
53153,0.0
53154,0.1
53155,0.5
53156,0.0
53157,0.0
53158,0.1
53159,0.3
53160,0.0
53161,0.0
53162,0.0
53163,0.0
53164,0.0
53165,0.1
53166,0.1
53167,0.0
53168,0.0
53169,0.0
53170,0.0
53171,0.0
53172,0.1
53173,0.0
53174,0.0
53175,0.1
53176,0.0
53177,0.3
53178,0.1
53179,0.2
53180,0.0
53181,0.1
53182,0.1
53183,0.0
53184,0.0
53185,0.0
53186,0.2
53187,0.0
53188,0.1
53189,0.0
53190,0.0
53191,0.0
53192,0.0
53193,0.0
53194,0.0
53195,0.0
53196,0.0
53197,0.1
53198,0.3
53199,0.0
53200,0.3
53201,0.0
53202,0.0
53203,0.2
53204,0.2
53205,0.0
53206,0.1
53207,0.1
53208,0.0
53209,0.0
53210,0.1
53211,0.2
53212,0.0
53213,0.1
53214,0.1
53215,0.0
53216,0.6
53217,0.2
53218,0.3
53219,0.0
53220,0.0
53221,0.0
53222,0.1
53223,0.0
53224,0.0
53225,0.0
53226,0.0
53227,0.3
53228,0.1
53229,0.1
53230,0.0
53231,0.1
53232,0.3
53233,0.1
53234,0.1
53235,0.1
53236,0.0
53237,0.2
53238,0.1
53239,0.0
53240,0.2
53241,0.0
53242,0.0
53243,0.0
53244,0.0
53245,0.0
53246,0.1
53247,0.0
53248,0.2
53249,0.1
53250,0.0
53251,0.0
53252,0.0
53253,0.0
53254,0.0
53255,0.2
53256,0.0
53257,0.0
53258,0.6
53259,0.0
53260,0.0
53261,0.0
53262,0.0
53263,0.6
53264,0.0
53265,0.1
53266,0.0
53267,0.1
53268,0.4
53269,0.0
53270,0.1
53271,0.0
53272,0.0
53273,0.2
53274,0.2
53275,0.0
53276,0.1
53277,0.4
53278,0.0
53279,0.2
53280,0.1
53281,0.1
53282,0.0
53283,0.0
53284,0.2
53285,0.0
53286,0.0
53287,0.5
53288,0.0
53289,0.0
53290,0.3
53291,0.2
53292,0.4
53293,0.4
53294,0.4
53295,0.0
53296,0.0
53297,0.1
53298,0.0
53299,0.1
53300,0.0
53301,0.0
53302,0.0
53303,0.5
53304,0.3
53305,0.1
53306,0.0
53307,0.0
53308,0.0
53309,0.1
53310,0.0
53311,0.0
53312,0.1
53313,0.0
53314,0.1
53315,0.0
53316,0.3
53317,0.0
53318,0.0
53319,0.1
53320,0.0
53321,0.0
53322,0.1
53323,0.0
53324,0.1
53325,0.0
53326,0.0
53327,0.0
53328,0.1
53329,0.1
53330,0.0
53331,0.1
53332,0.4
53333,0.0
53334,0.2
53335,0.1
53336,0.1
53337,0.2
53338,0.0
53339,0.0
53340,0.0
53341,0.0
53342,0.0
53343,0.1
53344,0.0
53345,0.0
53346,0.0
53347,0.0
53348,0.0
53349,0.4
53350,0.2
53351,0.0
53352,0.0
53353,0.0
53354,0.1
53355,0.1
53356,0.0
53357,0.1
53358,0.1
53359,0.3
53360,0.1
53361,0.0
53362,0.0
53363,0.1
53364,0.0
53365,0.0
53366,0.0
53367,0.2
53368,0.1
53369,0.1
53370,0.0
53371,0.0
53372,0.0
53373,0.0
53374,0.2
53375,0.0
53376,0.0
53377,0.0
53378,0.0
53379,0.0
53380,0.0
53381,0.2
53382,0.0
53383,0.1
53384,0.0
53385,0.0
53386,0.0
53387,0.6
53388,0.1
53389,0.0
53390,0.0
53391,0.0
53392,0.0
53393,0.0
53394,0.0
53395,0.1
53396,0.0
53397,0.2
53398,0.1
53399,0.0
53400,0.0
53401,0.0
53402,0.0
53403,0.0
53404,0.0
53405,0.0
53406,0.0
53407,0.0
53408,0.2
53409,0.1
53410,0.0
53411,0.0
53412,0.0
53413,0.0
53414,0.2
53415,0.0
53416,0.6
53417,0.1
53418,0.0
53419,0.0
53420,0.1
53421,0.0
53422,0.0
53423,0.0
53424,0.0
53425,0.6
53426,0.2
53427,0.2
53428,0.1
53429,0.0
53430,0.0
53431,0.2
53432,0.1
53433,0.0
53434,0.2
53435,0.0
53436,0.1
53437,0.0
53438,0.0
53439,0.3
53440,0.0
53441,0.0
53442,0.1
53443,0.0
53444,0.0
53445,0.0
53446,0.0
53447,0.2
53448,0.1
53449,0.1
53450,0.1
53451,0.2
53452,0.0
53453,0.1
53454,0.0
53455,0.1
53456,0.0
53457,0.5
53458,0.0
53459,0.0
53460,0.2
53461,0.0
53462,0.0
53463,0.0
53464,0.0
53465,0.1
53466,0.0
53467,0.2
53468,0.0
53469,0.0
53470,0.0
53471,0.1
53472,0.0
53473,0.1
53474,0.0
53475,0.0
53476,0.0
53477,0.5
53478,0.0
53479,0.1
53480,0.0
53481,0.0
53482,0.0
53483,0.1
53484,0.1
53485,0.0
53486,0.0
53487,0.1
53488,0.1
53489,0.1
53490,0.0
53491,0.0
53492,0.2
53493,0.1
53494,0.0
53495,0.0
53496,0.1
53497,0.5
53498,0.2
53499,0.0
53500,0.0
53501,0.1
53502,0.1
53503,0.1
53504,0.0
53505,0.3
53506,0.0
53507,0.0
53508,0.0
53509,0.0
53510,0.0
53511,0.2
53512,0.1
53513,0.0
53514,0.0
53515,0.0
53516,0.2
53517,0.3
53518,0.0
53519,0.0
53520,0.0
53521,0.2
53522,0.0
53523,0.1
53524,0.1
53525,0.1
53526,0.1
53527,0.0
53528,0.0
53529,0.4
53530,0.0
53531,0.0
53532,0.3
53533,0.4
53534,0.1
53535,0.4
53536,0.0
53537,0.3
53538,0.1
53539,0.2
53540,0.2
53541,0.2
53542,0.6
53543,0.0
53544,0.0
53545,0.3
53546,0.0
53547,0.0
53548,0.1
53549,0.0
53550,0.0
53551,0.0
53552,0.0
53553,0.0
53554,0.1
53555,0.0
53556,0.0
53557,0.0
53558,0.0
53559,0.0
53560,0.5
53561,0.0
53562,0.0
53563,0.2
53564,0.0
53565,0.0
53566,0.0
53567,0.0
53568,0.0
53569,0.0
53570,0.0
53571,0.0
53572,0.4
53573,0.0
53574,0.1
53575,0.0
53576,0.0
53577,0.0
53578,0.1
53579,0.0
53580,0.0
53581,0.2
53582,0.1
53583,0.0
53584,0.3
53585,0.0
53586,0.0
53587,0.5
53588,0.3
53589,0.0
53590,0.0
53591,0.0
53592,0.0
53593,0.0
53594,0.0
53595,0.1
53596,0.1
53597,0.0
53598,0.0
53599,0.1
53600,0.1
53601,0.0
53602,0.1
53603,0.0
53604,0.1
53605,0.0
53606,0.1
53607,0.3
53608,0.1
53609,0.1
53610,0.1
53611,0.0
53612,0.0
53613,0.0
53614,0.3
53615,0.1
53616,0.2
53617,0.1
53618,0.0
53619,0.0
53620,0.2
53621,0.0
53622,0.1
53623,0.0
53624,0.2
53625,0.2
53626,0.4
53627,0.0
53628,0.0
53629,0.0
53630,0.1
53631,0.1
53632,0.0
53633,0.0
53634,0.0
53635,0.0
53636,0.0
53637,0.1
53638,0.0
53639,0.0
53640,0.1
53641,0.0
53642,0.0
53643,0.0
53644,0.2
53645,0.0
53646,0.0
53647,0.0
53648,0.0
53649,0.0
53650,0.0
53651,0.0
53652,0.0
53653,0.0
53654,0.0
53655,0.0
53656,0.0
53657,0.0
53658,0.0
53659,0.4
53660,0.0
53661,0.0
53662,0.3
53663,0.0
53664,0.0
53665,0.0
53666,0.0
53667,0.2
53668,0.1
53669,0.0
53670,0.1
53671,0.3
53672,0.0
53673,0.3
53674,0.0
53675,0.0
53676,0.1
53677,0.1
53678,0.0
53679,0.3
53680,0.2
53681,0.1
53682,0.0
53683,0.0
53684,0.1
53685,0.0
53686,0.1
53687,0.0
53688,0.2
53689,0.0
53690,0.0
53691,0.0
53692,0.1
53693,0.0
53694,0.0
53695,0.3
53696,0.0
53697,0.0
53698,0.0
53699,0.0
53700,0.0
53701,0.0
53702,0.1
53703,0.3
53704,0.0
53705,0.1
53706,0.2
53707,0.0
53708,0.1
53709,0.2
53710,0.1
53711,0.0
53712,0.0
53713,0.2
53714,0.0
53715,0.0
53716,0.0
53717,0.0
53718,0.4
53719,0.6
53720,0.0
53721,0.4
53722,0.0
53723,0.1
53724,0.0
53725,0.2
53726,0.2
53727,0.3
53728,0.0
53729,0.0
53730,0.0
53731,0.4
53732,0.0
53733,0.0
53734,0.0
53735,0.0
53736,0.1
53737,0.6
53738,0.0
53739,0.1
53740,0.1
53741,0.0
53742,0.0
53743,0.1
53744,0.0
53745,0.0
53746,0.0
53747,0.0
53748,0.0
53749,0.0
53750,0.1
53751,0.0
53752,0.0
53753,0.2
53754,0.1
53755,0.0
53756,0.0
53757,0.1
53758,0.2
53759,0.1
53760,0.0
53761,0.0
53762,0.8
53763,0.0
53764,0.1
53765,0.0
53766,0.0
53767,0.0
53768,0.2
53769,0.3
53770,0.1
53771,0.3
53772,0.0
53773,0.0
53774,0.0
53775,0.0
53776,0.0
53777,0.0
53778,0.1
53779,0.0
53780,0.1
53781,0.2
53782,0.0
53783,0.1
53784,0.1
53785,0.0
53786,0.1
53787,0.0
53788,0.1
53789,0.0
53790,0.0
53791,0.2
53792,0.0
53793,0.2
53794,0.0
53795,0.0
53796,0.0
53797,0.0
53798,0.0
53799,0.2
53800,0.1
53801,0.0
53802,0.0
53803,0.3
53804,0.3
53805,0.0
53806,0.3
53807,0.1
53808,0.1
53809,0.2
53810,0.0
53811,0.0
53812,0.0
53813,0.1
53814,0.2
53815,0.0
53816,0.0
53817,0.0
53818,0.2
53819,0.0
53820,0.0
53821,0.0
53822,0.2
53823,0.0
53824,0.2
53825,0.1
53826,0.0
53827,0.0
53828,0.1
53829,0.0
53830,0.1
53831,0.1
53832,0.0
53833,0.0
53834,0.0
53835,0.2
53836,0.1
53837,0.3
53838,0.0
53839,0.0
53840,0.0
53841,0.0
53842,0.0
53843,0.2
53844,0.1
53845,0.0
53846,0.1
53847,0.0
53848,0.2
53849,0.0
53850,0.0
53851,0.0
53852,0.0
53853,0.0
53854,0.0
53855,0.0
53856,0.0
53857,0.2
53858,0.1
53859,0.6
53860,0.0
53861,0.0
53862,0.1
53863,0.0
53864,0.1
53865,0.1
53866,0.0
53867,0.1
53868,0.0
53869,0.4
53870,0.1
53871,0.0
53872,0.1
53873,0.1
53874,0.0
53875,0.0
53876,0.4
53877,0.3
53878,0.2
53879,0.1
53880,0.0
53881,0.0
53882,0.2
53883,0.1
53884,0.1
53885,0.0
53886,0.0
53887,0.0
53888,0.0
53889,0.3
53890,0.0
53891,0.3
53892,0.1
53893,0.0
53894,0.0
53895,0.6
53896,0.0
53897,0.0
53898,0.0
53899,0.0
53900,0.0
53901,0.0
53902,0.0
53903,0.2
53904,0.0
53905,0.0
53906,0.0
53907,0.0
53908,0.3
53909,0.0
53910,0.0
53911,0.5
53912,0.0
53913,0.2
53914,0.0
53915,0.1
53916,0.0
53917,0.0
53918,0.0
53919,0.0
53920,0.3
53921,0.5
53922,0.0
53923,0.1
53924,0.0
53925,0.2
53926,0.4
53927,0.1
53928,0.0
53929,0.0
53930,0.2
53931,0.3
53932,0.0
53933,0.0
53934,0.0
53935,0.1
53936,0.0
53937,0.1
53938,0.0
53939,0.0
53940,0.4
53941,0.0
53942,0.2
53943,0.0
53944,0.0
53945,0.1
53946,0.0
53947,0.0
53948,0.1
53949,0.3
53950,0.0
53951,0.0
53952,0.1
53953,0.2
53954,0.0
53955,0.0
53956,0.1
53957,0.0
53958,0.2
53959,0.2
53960,0.5
53961,0.2
53962,0.0
53963,0.1
53964,0.0
53965,0.2
53966,0.0
53967,0.0
53968,0.1
53969,0.0
53970,0.2
53971,0.0
53972,0.1
53973,0.0
53974,0.0
53975,0.3
53976,0.1
53977,0.1
53978,0.0
53979,0.0
53980,0.2
53981,0.0
53982,0.3
53983,0.0
53984,0.2
53985,0.0
53986,0.0
53987,0.4
53988,0.0
53989,0.1
53990,0.0
53991,0.0
53992,0.0
53993,0.0
53994,0.0
53995,0.0
